,date,open,high,low,close,adjcp,volume,tic,day
68610,2021-05-03,137.48565673828125,139.34034729003906,137.23709106445312,138.3843231201172,128.72377014160156,5997241,IBM,0
68640,2021-05-04,138.0592803955078,140.14340209960938,137.9827880859375,139.34034729003906,129.61305236816406,6642623,IBM,1
68670,2021-05-05,139.52198791503906,139.52198791503906,138.5946502685547,138.83364868164062,129.14173889160156,5229895,IBM,2
68700,2021-05-06,138.87188720703125,141.97897338867188,138.79541015625,141.89292907714844,131.98744201660156,7848661,IBM,3
68730,2021-05-07,139.50286865234375,139.71319580078125,138.2122344970703,139.06309509277344,130.80047607421875,7325661,IBM,4
68760,2021-05-10,139.3881378173828,141.8546905517578,139.3881378173828,139.7418670654297,131.4389190673828,7304636,IBM,0
68790,2021-05-11,138.61376953125,138.8049774169922,136.6156768798828,137.87762451171875,129.68545532226562,7454214,IBM,1
68820,2021-05-12,137.51434326171875,137.81069946289062,134.93307495117188,135.08604431152344,127.05970764160156,6233742,IBM,2
68850,2021-05-13,135.2294464111328,138.52772521972656,135.06692504882812,137.829833984375,129.6405029296875,4807207,IBM,3
68880,2021-05-14,138.72848510742188,139.28298950195312,137.62905883789062,138.31739807128906,130.09909057617188,2873780,IBM,4
68910,2021-05-17,138.08795166015625,139.3881378173828,137.9827880859375,138.72848510742188,130.48573303222656,4471755,IBM,0
68940,2021-05-18,138.41299438476562,138.91014099121094,136.93116760253906,137.58126831054688,129.40667724609375,4000009,IBM,1
68970,2021-05-19,136.06118774414062,136.90248107910156,134.72274780273438,136.89292907714844,128.75924682617188,4498532,IBM,2
69000,2021-05-20,136.8260040283203,138.53729248046875,135.90821838378906,137.55258178710938,129.37969970703125,4301675,IBM,3
69030,2021-05-21,137.93499755859375,139.29254150390625,137.93499755859375,138.374755859375,130.1530303955078,4219041,IBM,4
69060,2021-05-24,138.68069458007812,138.9961700439453,137.83938598632812,138.3556365966797,130.1350555419922,3449290,IBM,0
69090,2021-05-25,138.54684448242188,138.62332153320312,136.90248107910156,137.46653747558594,129.29876708984375,4118311,IBM,1
69120,2021-05-26,137.18930053710938,137.65774536132812,136.74952697753906,137.07456970214844,128.9300994873047,3225655,IBM,2
69150,2021-05-27,137.49522399902344,138.4034423828125,137.31358337402344,137.49522399902344,129.3257598876953,5889294,IBM,3
69180,2021-05-28,137.86807250976562,137.9827880859375,137.1797332763672,137.41873168945312,129.25381469726562,2651192,IBM,4
69210,2021-06-01,138.62332153320312,139.4168243408203,137.4282989501953,137.8489532470703,129.65846252441406,2528705,IBM,1
69240,2021-06-02,138.26004028320312,139.34034729003906,137.7724609375,139.31166076660156,131.03427124023438,2915097,IBM,2
69270,2021-06-03,138.53729248046875,139.46463012695312,137.70555114746094,139.14913940429688,130.8813934326172,4320608,IBM,3
69300,2021-06-04,139.579345703125,141.06118774414062,139.3498992919922,140.93690490722656,132.5629425048828,3261323,IBM,4
69330,2021-06-07,141.06118774414062,142.1988525390625,140.69789123535156,141.51051330566406,133.10247802734375,3621984,IBM,0
69360,2021-06-08,141.6061248779297,143.5946502685547,141.6061248779297,142.51434326171875,134.04666137695312,5313785,IBM,1
69390,2021-06-09,142.47610473632812,144.4263916015625,142.27532958984375,144.04397583007812,135.48541259765625,5547252,IBM,2
69420,2021-06-10,144.8087921142578,146.11854553222656,143.1739959716797,143.91969299316406,135.36849975585938,4977391,IBM,3
69450,2021-06-11,143.8145294189453,145.17208862304688,143.75717163085938,144.6271514892578,136.033935546875,3596462,IBM,4
69480,2021-06-14,144.08221435546875,144.3881378173828,142.12237548828125,143.43212890625,134.909912109375,3498661,IBM,0
69510,2021-06-15,143.26004028320312,143.31739807128906,142.06500244140625,142.7915802001953,134.3074188232422,2628912,IBM,1
69540,2021-06-16,143.1739959716797,143.1739959716797,140.74569702148438,141.32887268066406,132.93162536621094,4057329,IBM,2
69570,2021-06-17,141.06118774414062,141.5487518310547,138.89100646972656,139.1969451904297,130.92637634277344,4568300,IBM,3
69600,2021-06-18,138.12619018554688,138.31739807128906,136.74952697753906,136.8260040283203,128.69630432128906,9577699,IBM,4
69630,2021-06-21,137.7724609375,140.602294921875,137.72467041015625,140.2007598876953,131.87054443359375,4482633,IBM,0
69660,2021-06-22,140.07647705078125,140.35372924804688,138.9579315185547,139.92352294921875,131.60977172851562,2549102,IBM,1
69690,2021-06-23,139.9904327392578,140.05735778808594,138.2122344970703,138.25047302246094,130.0361328125,3349920,IBM,2
69720,2021-06-24,139.3881378173828,139.76100158691406,138.32696533203125,139.04397583007812,130.78248596191406,3775746,IBM,3
69750,2021-06-25,138.9866180419922,140.46844482421875,138.57553100585938,140.38241577148438,132.04139709472656,3759533,IBM,4
69780,2021-06-28,140.54493713378906,140.82217407226562,138.53729248046875,138.90057373046875,130.64759826660156,4067789,IBM,0
69810,2021-06-29,138.87188720703125,140.28680419921875,138.71893310546875,139.14913940429688,130.8813934326172,2540211,IBM,1
69840,2021-06-30,138.7476043701172,140.46844482421875,138.34608459472656,140.14340209960938,131.81658935546875,3394375,IBM,2
69870,2021-07-01,140.49713134765625,141.0133819580078,140.12428283691406,140.38241577148438,132.04139709472656,2809661,IBM,3
69900,2021-07-02,140.44932556152344,140.48757934570312,133.32696533203125,133.86233520507812,125.90872192382812,17584515,IBM,4
69930,2021-07-06,133.83364868164062,134.24473571777344,131.07073974609375,132.67686462402344,124.79368591308594,8466010,IBM,1
69960,2021-07-07,132.65774536132812,134.15870666503906,132.65774536132812,133.67112731933594,125.72886657714844,4246446,IBM,2
69990,2021-07-08,131.72084045410156,135.09559631347656,131.6061248779297,134.55067443847656,126.5561752319336,5739820,IBM,3
70020,2021-07-09,135.2294464111328,135.73614501953125,134.64627075195312,135.29637145996094,127.2575454711914,4083689,IBM,4
70050,2021-07-12,135.2103271484375,135.71701049804688,133.9579315185547,134.72274780273438,126.718017578125,3496360,IBM,0
70080,2021-07-13,134.72274780273438,134.72274780273438,133.48948669433594,134.11090087890625,126.14252471923828,3309858,IBM,1
70110,2021-07-14,134.53155517578125,134.5602264404297,132.8202667236328,133.67112731933594,125.72886657714844,4606061,IBM,2
70140,2021-07-15,133.193115234375,134.28298950195312,132.69598388671875,134.27342224121094,126.29537200927734,3807126,IBM,3
70170,2021-07-16,134.7992401123047,134.7992401123047,132.49522399902344,132.7915802001953,124.9015884399414,4298328,IBM,4
70200,2021-07-19,130.44932556152344,132.3996124267578,130.21987915039062,131.8546905517578,124.02037048339844,8977086,IBM,0
70230,2021-07-20,136.71128845214844,138.54684448242188,132.6003875732422,133.8145294189453,125.86376190185547,14237838,IBM,1
70260,2021-07-21,133.8145294189453,135.17208862304688,133.50860595703125,135.08604431152344,127.05970764160156,5024984,IBM,2
70290,2021-07-22,135.43020629882812,135.5736083984375,134.2351837158203,134.52198791503906,126.5291748046875,3466653,IBM,3
70320,2021-07-23,134.76100158691406,135.46844482421875,134.15870666503906,135.12428283691406,127.09567260742188,4680013,IBM,4
70350,2021-07-26,135.17208862304688,136.71128845214844,134.92352294921875,136.49139404296875,128.38156127929688,4441630,IBM,0
70380,2021-07-27,136.26194763183594,137.32313537597656,135.3728485107422,136.47227478027344,128.36358642578125,3281302,IBM,1
70410,2021-07-28,136.72084045410156,136.806884765625,135.4110870361328,135.53536987304688,127.48234558105469,2660815,IBM,2
70440,2021-07-29,136.07073974609375,136.67303466796875,135.3728485107422,135.68833923339844,127.626220703125,2793761,IBM,3
70470,2021-07-30,135.29637145996094,135.6118621826172,134.5984649658203,134.76100158691406,126.75399017333984,3698238,IBM,4
70500,2021-08-02,135.2294464111328,136.76864624023438,134.82791137695312,135.2007598876953,127.16761016845703,3064257,IBM,0
70530,2021-08-03,135.65965270996094,138.33651733398438,135.420654296875,137.73422241210938,129.55055236816406,4272596,IBM,1
70560,2021-08-04,137.47610473632812,137.83938598632812,136.20458984375,136.48184204101562,128.37257385253906,2960285,IBM,2
70590,2021-08-05,136.73995971679688,137.10325622558594,135.965576171875,136.49139404296875,128.38156127929688,2884240,IBM,3
70620,2021-08-06,136.71128845214844,138.04014587402344,136.6061248779297,137.7533416748047,129.56854248046875,4002833,IBM,4
70650,2021-08-09,135.9464569091797,136.2332763671875,134.7705535888672,135.03823852539062,128.47706604003906,5129689,IBM,0
70680,2021-08-10,135.0,135.5736083984375,134.1682586669922,135.1625213623047,128.59530639648438,5543695,IBM,1
70710,2021-08-11,135.54493713378906,136.49139404296875,135.27725219726562,135.87954711914062,129.27749633789062,4455960,IBM,2
70740,2021-08-12,136.0038299560547,136.8546905517578,135.8317413330078,136.7781982421875,130.13247680664062,2184780,IBM,3
70770,2021-08-13,136.3671112060547,137.26577758789062,136.1759033203125,136.88336181640625,130.23252868652344,1997965,IBM,4
70800,2021-08-16,136.93116760253906,137.41873168945312,135.9751434326172,137.27532958984375,130.60545349121094,2913319,IBM,0
70830,2021-08-17,136.71128845214844,136.86424255371094,134.88528442382812,136.1567840576172,129.541259765625,3215195,IBM,1
70860,2021-08-18,135.4397735595703,135.67877197265625,133.26004028320312,133.33651733398438,126.85802459716797,3672192,IBM,2
70890,2021-08-19,132.5908203125,133.31739807128906,131.1759033203125,131.95028686523438,125.53913879394531,4351465,IBM,3
70920,2021-08-20,131.68260192871094,133.25047302246094,131.2332763671875,132.9923553466797,126.53057861328125,2780059,IBM,4
70950,2021-08-23,133.47991943359375,133.9866180419922,132.69598388671875,133.47991943359375,126.99445343017578,3179422,IBM,0
70980,2021-08-24,133.6328887939453,134.06309509277344,133.193115234375,133.69024658203125,127.1945571899414,2474418,IBM,1
71010,2021-08-25,133.7667236328125,134.6080322265625,133.32696533203125,133.70936584472656,127.2127456665039,2105389,IBM,2
71040,2021-08-26,133.8145294189453,134.6080322265625,132.6099395751953,132.67686462402344,126.23041534423828,2613640,IBM,3
71070,2021-08-27,132.6099395751953,133.4512481689453,132.31358337402344,133.27915954589844,126.80345916748047,2572637,IBM,4
71100,2021-08-30,133.36520385742188,133.72848510742188,132.71510314941406,132.85850524902344,126.40323638916016,2087293,IBM,0
71130,2021-08-31,133.4034423828125,134.7418670654297,132.83938598632812,134.1682586669922,127.64935302734375,4429915,IBM,1
71160,2021-09-01,133.8240966796875,133.91014099121094,133.06883239746094,133.1739959716797,126.70339965820312,2588327,IBM,2
71190,2021-09-02,133.57553100585938,133.89100646972656,132.91586303710938,133.85276794433594,127.34918212890625,2840413,IBM,3
71220,2021-09-03,133.53729248046875,134.29254150390625,133.1739959716797,133.44168090820312,126.95806884765625,2009575,IBM,4
71250,2021-09-07,133.50860595703125,133.64244079589844,131.70172119140625,131.988525390625,125.57552337646484,3436110,IBM,1
71280,2021-09-08,132.06500244140625,132.97323608398438,131.5487518310547,132.5717010498047,126.1303482055664,3122728,IBM,2
71310,2021-09-09,131.7877655029297,132.8489532470703,131.51051330566406,131.68260192871094,125.28445434570312,3669682,IBM,3
71340,2021-09-10,132.71510314941406,133.2409210205078,130.9751434326172,130.9942626953125,124.62957000732422,4157955,IBM,4
71370,2021-09-13,132.31358337402344,132.87762451171875,131.46270751953125,132.07456970214844,125.65737915039062,4334729,IBM,0
71400,2021-09-14,132.31358337402344,132.47610473632812,129.3881378173828,130.2294464111328,123.90190887451172,4659198,IBM,1
71430,2021-09-15,130.2294464111328,131.73995971679688,129.70362854003906,131.16635131835938,124.79328918457031,3403579,IBM,2
71460,2021-09-16,131.24282836914062,131.88336181640625,129.7418670654297,130.43020629882812,124.0929183959961,2765624,IBM,3
71490,2021-09-17,129.78012084960938,129.94264221191406,129.11090087890625,129.28298950195312,123.00143432617188,5890340,IBM,4
71520,2021-09-20,128.011474609375,129.2351837158203,126.94072723388672,128.4034423828125,122.16463470458984,4990152,IBM,0
71550,2021-09-21,129.1682586669922,129.68450927734375,127.09368896484375,127.12236785888672,120.94579315185547,4261927,IBM,1
71580,2021-09-22,127.83938598632812,129.4168243408203,127.60037994384766,128.70936584472656,122.4556884765625,3767901,IBM,2
71610,2021-09-23,129.30210876464844,131.37667846679688,129.09178161621094,130.71701049804688,124.36578369140625,3151807,IBM,3
71640,2021-09-24,131.0038299560547,132.3900604248047,130.73614501953125,131.44358825683594,125.05705261230469,3100762,IBM,4
71670,2021-09-27,131.89292907714844,132.95411682128906,131.4340362548828,132.46653747558594,126.03031921386719,3459017,IBM,0
71700,2021-09-28,133.04971313476562,133.54684448242188,131.1759033203125,131.42446899414062,125.03887176513672,4513072,IBM,1
71730,2021-09-29,131.67303466796875,133.7762908935547,130.4397735595703,133.0592803955078,126.59425354003906,3947499,IBM,2
71760,2021-09-30,133.8432159423828,134.3881378173828,132.4091796875,132.8202667236328,126.36685180664062,6090230,IBM,3
71790,2021-10-01,134.7992401123047,137.6386260986328,134.1969451904297,137.0172119140625,130.35987854003906,6907889,IBM,4
71820,2021-10-04,136.46270751953125,139.579345703125,136.08985900878906,137.7724609375,131.07843017578125,7689251,IBM,0
71850,2021-10-05,138.3843231201172,138.62332153320312,136.3671112060547,136.8546905517578,130.20526123046875,7297524,IBM,1
71880,2021-10-06,136.21414184570312,137.06500244140625,134.69407653808594,136.09942626953125,129.4866943359375,5573506,IBM,2
71910,2021-10-07,136.45315551757812,137.09368896484375,135.30592346191406,135.5736083984375,128.9864044189453,3999695,IBM,3
71940,2021-10-08,135.5736083984375,137.33270263671875,134.84703063964844,136.92160034179688,130.26890563964844,3902940,IBM,4
71970,2021-10-11,137.18930053710938,137.74378967285156,136.13766479492188,136.16635131835938,129.55035400390625,2921792,IBM,0
72000,2021-10-12,135.95602416992188,136.0420684814453,134.13002014160156,134.29254150390625,127.76758575439453,3293436,IBM,1
72030,2021-10-13,134.34034729003906,135.1912078857422,133.51815795898438,134.56979370117188,128.0313720703125,3013003,IBM,2
72060,2021-10-14,134.8374786376953,137.5908203125,134.8087921142578,137.08413696289062,130.4235382080078,4410668,IBM,3
72090,2021-10-15,137.08413696289062,138.47991943359375,136.51051330566406,138.25047302246094,131.53321838378906,3371049,IBM,4
72120,2021-10-18,137.66729736328125,138.5659637451172,135.52581787109375,136.06118774414062,129.4503173828125,6437189,IBM,0
72150,2021-10-19,134.87571716308594,136.65391540527344,134.34034729003906,135.73614501953125,129.14105224609375,4539117,IBM,1
72180,2021-10-20,135.44932556152344,135.9464569091797,134.51242065429688,135.65965270996094,129.06826782226562,6474008,IBM,2
72210,2021-10-21,127.63862609863281,127.83938598632812,122.46653747558594,122.6864242553711,116.72538757324219,32913959,IBM,3
72240,2021-10-22,122.41873931884766,124.52198791503906,121.04206848144531,122.25621032714844,116.31607818603516,12114981,IBM,4
72270,2021-10-25,121.9216079711914,122.99235534667969,121.35755157470703,122.02677154541016,116.0977783203125,6667204,IBM,0
72300,2021-10-26,121.91204833984375,122.65774536132812,121.18547058105469,121.53919982910156,115.63389587402344,8912861,IBM,1
72330,2021-10-27,121.83556365966797,122.25621032714844,119.5124282836914,119.66539001464844,113.85113525390625,7294176,IBM,2
72360,2021-10-28,119.66539001464844,120.75525665283203,119.13957977294922,120.30592346191406,114.4605484008789,6802138,IBM,3
72390,2021-10-29,119.91395568847656,120.76481628417969,119.41682434082031,119.59847259521484,113.7874755859375,6188973,IBM,4
72420,2021-11-01,119.55066680908203,120.75525665283203,118.39388275146484,120.72657775878906,114.86076354980469,6177153,IBM,0
72450,2021-11-02,120.74569702148438,121.57743835449219,119.41682434082031,120.63097381591797,114.7697982788086,4722062,IBM,1
72480,2021-11-03,120.67877960205078,121.6921615600586,120.15296173095703,121.53919982910156,115.63389587402344,5670784,IBM,2
